autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;97;de tants grans bens com ell t'ha dat en do.		;de#TANTS#grans#BENS#com#ELL#t'ha#DAT#en#DO;0;2;1;5;0;2;1;4;0;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 1];4;6.0;0101 010101;0215 021405;True;w.S.w.S.w.S.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;98;   Quin pecat may al món se pot trobar		;QUIN#pe.cat#MAY#al#MÓN#se#POT#tro.BAR;2;0;1;5;0;4;0;3;0;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 2];3;5.0;1001 010101;2015 040305;;S.ww.S.w.S.w.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;99;fins prop del juy may ten poràs lavar.		;fins#PROP#del#JUY#may#TEN#po.RÀS#la.VAR;0;3;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0305 040405;True;w.S.w.S.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;100;   A tots humans és imposible fer	 	;a#TOTS#hu.MANS#és#IM.po.SI.ble#FER;0;2;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 1, 4, 1];3;3.0;0101 010101;0205 020405;;w.S.wS.w.SwSw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;101;may endulcir un cor tan cruu y fer.		;MAY#en.dul.CIR#un#COR#tan#CRUU#y#FER;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 3, 1, 1, 1, 1, 1, 1];2;6.0;1001 010101;4005 040405;True;S.wwS.w.S.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;102;   Parlar ni fe de ningun hom antich		;par.LAR#ni#FE#de#nin.gun#HOM#an.TIC;0;4;0;5;0;0;1;4;0;5;10;0;4+6;;7;[2, 1, 1, 1, 2, 1, 2];3;4.0;0101 000101;0405 001405;;wS.w.S.w.ww.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;103;"ni de virtut religiós abrich;		";ni#DE#vir.TUT#re.LI.gi.ÓS#a.BRIC;0;2;0;5;0;2;0;4;0;5;10;0;4+6;;5;[1, 1, 2, 4, 2];3;2.0;0101 010101;0205 020405;;w.S.wS.wSwS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;104;   ni pare sanct per molt que fos devot		;ni#PA.re#SANCT#per#MOLT#que#FOS#de.VOT;0;4;0;5;0;2;0;3;0;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 020305;;w.Sw.S.w.S.w.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;105;"de ta furor lavarte may no pot;	 	";de#TA#fu.ROR#la.VAR.te#MAY#no#POT;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 3, 1, 1, 1];3;4.0;0101 010101;0205 040405;;w.S.wS.wSw.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;106;   de tants gran Sancts profetes lo parlar		;de#TANTS#gran#SANCTS#pro.FE.tes#LO#par.LAR;0;2;1;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 3, 1, 2];4;3.0;0101 010101;0215 040205;;w.S.w.S.wSw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;107;"y de Jesús tants miracles mirar;		";y#DE#je.SÚS#tants#mi.RA.cles#mi.RAR;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 1, 3, 2];3;3.0;0101 001001;0205 004005;;w.S.wS.w.wSw.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;108;   may tant pogut, tant volgués indurir		;MAY#tant#po.GUT#tant#vol.GUÉS#in.du.RIR;4;1;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;1001 001001;4105 004005;;S.w.wS.w.wS.wwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;109;del falç concell levar ni divertir.		;del#FALÇ#con.CELL#le.VAR#ni#DI.ver.TIR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 2, 1, 3];3;3.0;0101 010101;0405 040205;True;w.S.wS.wS.w.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;110;   Poble sens cor y de natura mal	 	;PO.ble#sens#COR#y#DE#na.TU.ra#MAL;4;0;1;5;0;2;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 3, 1];3;4.0;1001 010101;4015 020405;;Sw.w.S.w.S.wSw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;111;cego, perdut, dexeble infernal		;CE.go#per.DUT#de.XE.ble#IN.fer.NAL;3;0;0;5;0;4;0;2;0;5;10;0;4+6;;4;[2, 2, 3, 3];2;2.0;1001 010101;3005 040205;;Sw.wS.wSw.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;112;   que mordicant aquest rey señalat		;que#MOR.di.CANT#a.quest#REY#se.ña.LAT;0;2;0;5;0;1;4;0;0;5;10;0;4+6;;5;[1, 3, 2, 1, 3];2;3.0;0101 001001;0205 014005;;w.SwS.ww.S.wwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;113;del tot lo dany ve sobre tu mal nat.		;del#TOT#lo#DANY#VE#so.bre#TU#mal#NAT;0;2;0;5;4;0;0;2;1;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 1];4;5.0;0101 100101;0205 400215;True;w.S.w.S.S.ww.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;114;   Qu'apliques foch y sofre suma gran		;qua.PLI.ques#FOCH#y#SO.fre#SU.ma#GRAN;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;6;[3, 1, 1, 2, 2, 1];2;4.0;0101 010101;0405 040405;;wSw.S.w.Sw.Sw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;115;qu'a tu y als teus en penas, te daran.	 	;QUA#tu#y‿als#TEUS#en#PE.nas#TE#da.RAN;3;1;0;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 2];4;4.0;1001 010101;3105 040205;True;S.w.w.S.w.Sw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;116;   Perquè no ya sinó aquest sens par		;per.QUÈ#no#YA#si.NÓ#a.QUEST#sens#PAR;0;4;0;5;0;4;0;3;0;5;10;0;4+6;;7;[2, 1, 1, 2, 2, 1, 1];3;4.0;0101 010101;0405 040305;;wS.w.S.wS.wS.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;117;que los pecats de tots vindrà a jutjar.		;que#LOS#pe.CATS#de#TOTS#vin.DRÀ‿A#jut.JAR;0;2;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;4.0;0101 010101;0205 020405;True;w.S.wS.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;118;   Perquè el gran Déu li doná tal poder		;per.QUÈ#el#GRAN#DÉU#li#DONÁ#tal#po.DER;0;4;0;5;4;0;4;0;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 2];3;5.0;0101 101001;0405 404005;;wS.w.S.S.w.S.w.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;119;y axí pot tant quant ting en son voler.		;y‿a.XÍ#pot#TANT#QUANT#ting#en#SON#vo.LER;0;4;0;5;4;0;0;2;0;5;10;0;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 2];3;5.0;0101 100101;0405 400205;True;wS.w.S.S.w.w.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;120;   No ya Jueus, que sols per fets tant mals,	 	;NO#ya#JU.eus#que#SOLS#per#FETS#tant#MALS;3;0;4;0;0;5;0;4;0;5;10;0;6+4;;9;[1, 1, 2, 1, 1, 1, 1, 1, 1];5;4.0;101001 0101;304005 0405;;S.w.Sw.w.S.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;121;retinguen seus, camps, cosas, ni vinyals.		;re.TIN.guen#SEUS#camps#CO.sas#NI#vi.NYALS;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[3, 1, 1, 2, 1, 2];2;4.0;0101 010101;0405 040205;True;wSw.S.w.Sw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;122;   Són com la nau en tempestós invern		;SÓN#com#la#NAU#en#TEM.pes.TÓS#in.VERN;3;1;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 3, 2];4;3.0;1001 010101;3105 020405;;S.w.w.S.w.SwS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;123;"perdut l'ormeig, la vela y lo govern;		";per.DUT#l'or.MEIG#la#VE.la‿y#LO#go.VERN;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[2, 2, 1, 2, 1, 1, 2];2;4.0;0101 010101;0405 040205;;wS.wS.w.Sw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;124;   y axí forcats han de sufrir torment,		;y‿a.XÍ#for.CATS#han#DE#su.FRIR#tor.MENT;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 2, 2, 1, 1, 2, 2];2;4.0;0101 010101;0405 020405;;wS.wS.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;125;per tot lo món dejactats igualment.	 	;per#TOT#lo#MÓN#de.jac.TATS#i.gual.MENT;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 1, 1, 3, 3];4;2.0;0101 001001;0205 004005;True;w.S.w.S.wwS.wwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;126;   Vivint subjets, per tot pagant tribut		;vi.VINT#sub.JETS#per#TOT#pa.GANT#tri.BUT;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;6;[2, 2, 1, 1, 2, 2];2;4.0;0101 010101;0405 020405;;wS.wS.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;127;a llur pesar, sens parlar, fent lo mut:		;a#LLUR#pe.SAR#sens#PAR.lar#FENT#lo#MUT;0;2;0;5;0;2;1;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 1];3;5.0;0101 010101;0205 021405;;w.S.wS.w.Sw.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;128;   tenint gran por com lo signe fer sol		;te.NINT#gran#POR#com#lo#SIG.ne#fer#SOL;0;4;0;5;0;0;4;0;1;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 2, 1, 1];3;5.0;0101 001001;0405 004015;;wS.w.S.w.w.Sw.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;129;l'aguila v'ent que ves ell pren lo vol.		;l'a.GUI.la#ENT#que#VES#ell#PREN#lo#VOL;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[3, 1, 1, 1, 1, 1, 1, 1];3;5.0;0101 010101;0405 040405;True;wSw.S.w.S.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;130;   Y axi tambe tement com lop del ca	 	;Y‿A.xi#TAM.be#te.MENT#com#LOP#del#CA;4;0;4;0;0;5;0;4;0;5;10;0;6+4;;8;[1, 2, 2, 2, 1, 1, 1, 1];3;4.0;101001 0101;404005 0405;;Sw.Sw.wS.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;131;fets per escarn, perduts per quant y ga.		;FETS#per#es.CARN#per.DUTS#per#QUANT#y#GA;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 1];3;5.0;1001 010101;4005 040405;True;S.w.wS.wS.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;132;te avorreix per tal ingratitut.		;te#A.vor.REIX#per#TAL#in.GRA.ti.TUT;0;2;0;5;0;3;0;2;0;5;10;0;4+6;;5;[1, 3, 1, 1, 4];2;3.0;0101 010101;0205 030205;True;w.SwS.w.S.wSwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;133;   Qu'has fet a qui tanta bondat ha fet		;qu'has#FET#a#QUI#tan.TA#bon.DAT#ha#FET;1;4;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 2, 1, 1];4;4.0;0101 010101;1405 020405;;w.S.w.S.wS.wS.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;134;qu'el paradís infern obrí de fet?	 	;QUEL#pa.ra.DÍS#in.FERN#o.BRÍ#de#FET;3;0;0;5;0;4;0;4;0;5;10;0;4+6;;6;[1, 3, 2, 2, 1, 1];2;4.0;1001 010101;3005 040405;True;S.wwS.wS.wS.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;135;   O dolça mort, salut universal,		;o#DOL.ça#MORT#sa.LUT#u.NI.ver.SAL;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;5;[1, 2, 1, 2, 4];3;2.0;0101 010101;0405 040205;;w.Sw.S.wS.wSwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;136;tu'ns dones past del pa celestial.		;tu'ns#DO.nes#PAST#del#PA#ce.LES.ti.AL;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 2, 1, 1, 1, 4];3;3.0;0101 010101;0405 040205;True;w.Sw.S.w.S.wSwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;137;   Per tu fugim del regne de Pluton		;per#TU#fu.GIM#del#REG.ne#DE#plu.TON;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 010101;0205 040205;;w.S.wS.w.Sw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;138;per tu jau baix vençut lo gran dragon.		;per#TU#jau#BAIX#ven.ÇUT#lo#GRAN#dra.GON;0;2;1;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 010101;0215 040405;True;w.S.w.S.wS.w.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;139;   Car ve lo jorn dels fels tant agradós	 	;car#VE#lo#JORN#dels#FELS#tant#A.gra.DÓS;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;140;lo jorn tant ciar, de vida, luminós,		;lo#JORN#tant#CIAR#de#VI.da#LU.mi.NÓS;0;4;0;4;0;4;0;2;0;5;10;0;Cap;['sinèresi'];7;[1, 1, 1, 1, 1, 2, 3];7;;0101010101;0404040205;;w.S.w.S.w.Sw.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;141;   Hon pecador puix cobra libertat		;HON#pe.ca.DOR#puix#CO.bra#LI.ber.TAT;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;5;[1, 3, 1, 2, 3];2;3.0;1001 010101;4005 040205;;S.wwS.w.Sw.SwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;142;ton esperit l'àbit escur dexat,	 	;ton#ES.pe.RIT#L'À.bit#es.CUR#de.XAT;0;2;0;5;4;0;0;4;0;5;10;0;4+6;;5;[1, 3, 2, 2, 2];2;3.0;0101 100101;0205 400405;;w.SwS.Sw.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;143;   alegrar-t'hàs, pren pler y dex al plor		;A.le.grar#HÀS#pren#PLER#y#DEX#al#PLOR;2;0;1;5;0;4;0;4;0;5;10;0;4+6;;8;[3, 1, 1, 1, 1, 1, 1, 1];3;5.0;1001 010101;2015 040405;;Sww.S.w.S.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;144;tornat vestir alegre y de color.		;tor.NAT#ves.TIR#a.LE.gre‿y#DE#co.LOR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[2, 2, 3, 1, 1, 2];2;3.0;0101 010101;0405 040205;True;wS.wS.wSw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;145;   En loch de plans canta gentils motets		;en#LOCH#de#PLANS#CAN.ta#gen.TILS#mo.TETS;0;4;0;5;4;0;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 2, 2];4;3.0;0101 100101;0405 400405;;w.S.w.S.Sw.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;146;dest jorn dichós per tots los fels elets.		;dest#JORN#dic.HÓS#per#TOTS#los#FELS#e.LETS;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 020405;True;w.S.wS.w.S.w.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;147;   Qu'a Satanàs ha dat aflicció	 	;QUA#sa.ta.NÀS#ha#DAT#a.FLIC.ci.Ó;3;0;0;5;0;4;0;2;0;5;10;0;4+6;;5;[1, 3, 1, 1, 4];2;3.0;1001 010101;3005 040205;;S.wwS.w.S.wSwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;148;y als Cristians promet salvació.		;y‿als#CRIS.ti.ANS#pro.MET#sal.VA.ci.Ó;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;5;[1, 1, 3, 2, 4];2;2.0;0101 010101;0205 040205;True;w.SwS.wS.wSwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;149;   D'ont conexent tant bé d'amargant mort		;D'ONT#co.ne.XENT#tant#BÉ#d'a.MAR.gant#MORT;4;0;0;5;0;4;0;2;1;5;10;0;4+6;;6;[1, 3, 1, 1, 3, 1];2;4.0;1001 010101;4005 040215;;S.wwS.w.S.wSw.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;150;"dolç Jesucrist dels teus únich confort;		";DOLÇ#je.su.CRIST#dels#teus#Ú.nich#con.FORT;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 3, 1, 1, 2, 2];2;4.0;1001 001001;4005 004005;;S.wwS.w.w.Sw.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;151;"   puix qu'és axí que ton poder honor;		";puix#QUÉS#a.XÍ#que#TON#po.DER#ho.NOR;0;3;0;5;0;2;0;3;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0305 020305;;w.S.wS.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;152;"puix que axí és que de bon cor te ador;	 	";puix#QUE‿A.xí#ÉS#que#DE#bon#COR#te‿a.DOR;0;2;1;5;0;2;1;4;0;5;10;0;4+6;;10;[1, 1, 2, 1, 1, 1, 1, 1, 1, 2];3;5.0;0101 010101;0215 021405;;w.Sw.S.w.S.w.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;153;"   puix qu'és axí que ta ley yo conech;		";puix#QUÉS#a.XÍ#que#ta#LEY#yo#co.NEC;0;3;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 001001;0305 004005;;w.S.wS.w.w.S.w.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;154;"puix que axí és que ferm ta fe yo crech;		";puix#QUE‿A.xí#ÉS#que#FERM#ta#FE#yo#CREC;0;2;1;5;0;4;0;4;0;5;10;0;4+6;;10;[1, 1, 2, 1, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;0215 040405;;w.Sw.S.w.S.w.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;155;ages mercè dels que't van suplicant.		;A.ges#mer.CÈ#dels#que't#VAN#su.pli.CANT;4;0;0;5;0;0;3;0;0;5;10;0;4+6;;6;[2, 2, 1, 1, 1, 3];2;4.0;1001 001001;4005 003005;True;Sw.wS.w.w.S.wwS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;156;   Dona'ns salut al cos vida tenint	 	;DO.na'ns#sa.LUT#al#cos#VI.da#te.NINT;4;0;0;5;0;1;4;0;0;5;10;0;4+6;;6;[2, 2, 1, 1, 2, 2];2;4.0;1001 001001;4005 014005;;Sw.wS.w.w.Sw.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;15.txt;157;l'ánima, puix al cel d'assí partint.;L'Á.ni.MA#puix#al#CEL#d'as.SÍ#par.TINT;4;0;2;0;0;5;0;4;0;5;10;0;6+4;;6;[3, 1, 1, 1, 2, 2];4;2.0;101001 0101;402005 0405;;SwS.w.w.S.wS.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;16.txt;1;O mort cruel, quant mir en ta figura		;o#MORT#cru.EL#quant#MIR#en#TA#fi.GU.ra;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 040205;;w.S.wS.w.S.w.S.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;16.txt;2;orriblement sent pena dins mon cor,		;or.RI.ble.MENT#sent#PE.na#DINS#mon#COR;0;2;0;5;0;4;0;3;0;5;10;0;4+6;;6;[4, 1, 2, 1, 1, 1];1;5.0;0101 010101;0205 040305;;wSwS.w.Sw.S.w.S|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;16.txt;3;mas naix un be d'aquella greu tristor,		;mas#NAIX#un#BE#d'a.QUE.lla#GREU#tris.TOR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 3, 1, 2];4;3.0;0101 010101;0405 040405;;w.S.w.S.wSw.S.wS|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;16.txt;4;que pens suvint en la divin altura.		;que#PENS#su.VINT#en#la#DI.vin#al.TU.ra;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 001001;0405 004005;True;w.S.wS.w.w.Sw.wSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;16.txt;5;   Pens per salvar la frágil creatura	 	;PENS#per#sal.VAR#la#FRÁ.gil#CRE.a.TU.ra;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 1, 2, 4];3;3.0;1001 010101;4005 040205;;S.w.wS.w.Sw.SwSw|
Pere Serafí;Serafí, Pere;1510;1567;;Barcelona;central;Q9058396;6037410;Vint emblemes;1840;False;;16.txt;6;que mort en creu sufrí cruel dolor		;que#MORT#en#CREU#su.FRÍ#cru.EL#do.LOR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 2, 2];4;3.0;0101 010101;0405 040405;;w.S.w.S.wS.wS.wS|
