autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;19;         ans, del tot ras de les penses humanes,;ANS#del#tot#RAS#de#les#PEN.ses#hu.MA.nes;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;1001 001001;4005 004005;;S.w.w.S.w.w.Sw.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;20;"         sia passat com un vent lo meu ésser;";SI.a#pas.SAT#com#un#VENT#lo#meu#ÉS.ser;3;0;0;5;0;1;4;0;0;5;10;1;4+6;;8;[2, 2, 1, 1, 1, 1, 1, 2];2;6.0;1001 001001;3005 014005;;Sw.wS.w.w.S.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;21;         tinguen per fals lo que fon de mon viure,;TIN.guen#per#FALS#lo#que#FON#de#mon#VIU.re;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 2];3;6.0;1001 001001;4005 004005;;Sw.w.S.w.w.S.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;22;"         e res de mi, en lo món, no hi romangue;";e#RES#de#MI‿EN#lo#MÓN#no#HI#ro.MAN.gue;0;4;0;2;0;5;0;2;0;5;10;1;6+4;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 3];6;3.0;010101 0101;040205 0205;;w.S.w.S.w.S.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;23;         E si per cas del meu cos gens ne resta,;E#si#per#CAS#del#MEU#cos#GENS#ne#RES.ta;2;0;0;5;0;2;1;4;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 2];4;6.0;1001 010101;2005 021405;;S.w.w.S.w.S.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;24;         sia menjar als animals salvatges:;SI.a#men.JAR#als#A.ni.MALS#sal.VAT.ges;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;5;[2, 2, 1, 3, 3];2;3.0;1001 010101;4005 020405;;Sw.wS.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;25;         prenga·n cascú la part d’una sentila,;PREN.ga'n#cas.CÚ#la#PART#d'u.NA#sen.TI.la;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 2, 1, 1, 2, 3];2;4.0;1001 010101;4005 040205;;Sw.wS.w.S.wS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;26;         perquè’n tants locs sia lo meu sepulcre,;per.QUÈ'N#tants#LOCS#SI.a#lo#MEU#se.PUL.cre;0;4;0;5;4;0;0;2;0;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 1, 3];3;4.0;0101 100101;0405 400205;;wS.w.S.Sw.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;27;         que·l món finit, no·s trobe la carn mia,;que'l#MÓN#fi.NIT#no's#TRO.be#LA#carn#MI.a;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 010101;0405 040215;;w.S.wS.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;28;         ni·s puga fer que may yo ressuscite».;NI'S#pu.ga#FER#que#MAY#yo#RES.sus.CI.te;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 1, 4];3;4.0;1001 010101;4105 040205;;S.ww.S.w.S.w.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;29;         «Clarament veig que’n la mundana orla;CLA.ra.ment#VEIG#que'n#LA#mun.DA.na#OR.la;2;0;1;5;0;2;0;4;0;5;10;1;4+6;;6;[3, 1, 1, 1, 3, 2];2;4.0;1001 010101;2015 020405;;Sww.S.w.S.wSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;30;         Déu no ha fet persona tan culpable:;DÉU#no#ha#FET#per.SO.na#TAN#cul.PA.ble;4;0;1;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 3, 1, 3];4;3.0;1001 010101;4015 040205;;S.w.w.S.wSw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;31;         yo us he comès abominable culpa,;yo‿us#HE#co.MÈS#a.BO.mi.NA.ble#CUL.pa;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 1, 2, 5, 2];3;2.0;0101 010101;0305 020405;;w.S.wS.wSwSw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;32;         tal, que’n l’infern no trob pena conforme.;TAL#que'n#l'in.FERN#no#trob#PE.na#con.FOR.me;3;0;0;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;1001 001001;3005 014005;;S.w.wS.w.w.Sw.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;33;         És-me la mort més dolça que no çucre:;ÉS#me#la#MORT#més#DOL.ça#QUE#no#ÇU.cre;3;0;0;5;0;4;0;2;1;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;1001 010101;3005 040215;;S.w.w.S.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;34;         si fer-se pot, en vostres braços muyra.;si#FER#se#POT#en#VOS.tres#BRA.ços#MUY.ra;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 2, 2];4;4.0;0101 010101;0405 030405;;w.S.w.S.w.Sw.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;35;         En vós està que prengau de mi venja:;en#VÓS#es.TÀ#que#pren.GAU#de#mi#VEN.ja;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 001001;0405 004005;;w.S.wS.w.wS.w.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;36;"         si us par que y bast, per vostres mans espire;";si‿us#PAR#que‿y#BAST#per#VOS.tres#MANS#es.PI.re;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 010101;0405 030405;;w.S.w.S.w.Sw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;37;         o, si voleu, cuberta de çeliçi;o#SI#vo.LEU#cu.BER.ta#DE#ce.LI.ci;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 3, 1, 3];3;3.0;0101 010101;0205 040205;;w.S.wS.wSw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;38;         iré pel món peregrinant romera.;i.RÉ#pel#MÓN#pe.RE.gri.NANT#ro.ME.ra;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;5;[2, 1, 1, 4, 3];3;2.0;0101 010101;0405 020405;;wS.w.S.wSwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;39;"         Déu no fara que·l passat fet no sia;";DÉU#no#FA.ra#QUE'L#pas.sat#FET#no#SI.a;4;1;4;0;2;0;1;4;0;5;10;1;Cap;;8;[1, 1, 2, 1, 2, 1, 1, 2];8;;1010100101;4140201405;;S.w.Sw.S.ww.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;40;         mas si sperau esmena de mon viure,;MAS#si‿es.pe.RAU#es.ME.na#DE#mon#VIU.re;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 3, 3, 1, 1, 2];2;4.0;1001 010101;4005 040205;;S.wwS.wSw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;41;         yo la faré, seguint a Magdalena,;yo#LA#fa.RÉ#se.GUINT#a#MAG.da.LE.na;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 2, 1, 4];3;3.0;0101 010101;0205 040205;;w.S.wS.wS.w.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;22.txt;42;         los vostres peus lavant ab semblant aygua».;los#VOS.tres#PEUS#la.VANT#ab#SEM.blant#AY.gua;0;3;0;5;0;4;0;2;1;5;10;1;4+6;;7;[1, 2, 1, 2, 1, 2, 2];3;4.0;0101 010101;0305 040215;;w.Sw.S.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;1;          No fon tan gran dels jueus la temor;no#FON#tan#GRAN#dels#JU.eus#LA#te.MOR;1;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 010101;1405 040205;;w.S.w.S.w.Sw.S.wS|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;2;"          quan «Ego sum» dix lo Fill de Maria;";quan#E.go#SUM#DIX#lo#FILL#de#ma.RI.a;0;3;0;5;4;0;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;5.0;0101 101001;0305 404005;;w.Sw.S.S.w.S.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;3;          ni els covards grecs, si Héctor combatia,;NI‿ELS#co.vards#GRECS#si#HÉC.tor#COM.ba.TI.a;2;0;1;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 4];3;3.0;1001 010101;2015 040205;;S.ww.S.w.Sw.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;4;          temien tant quant io per gran amor.;te.MI.en#TANT#quant#IO#per#GRAN#a.MOR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[3, 1, 1, 1, 1, 1, 2];2;5.0;0101 010101;0405 040405;;wSw.S.w.S.w.S.wS|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;5;"          Perd lo record, si us veig ab fellonia;";PERD#lo#re.CORD#si‿us#VEIG#ab#FE.llo.NI.a;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 4];3;4.0;1001 010101;4005 040205;;S.w.wS.w.S.w.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;6;"          sens mal obrar, temor me porta culpa;";sens#MAL#o.BRAR#te.MOR#me#POR.ta#CUL.pa;1;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 2, 2];3;4.0;0101 010101;1405 040405;;w.S.wS.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;7;"          mon gest pauruc, mirant a vós, m’enculpa;";mon#GEST#pau.RUC#mi.RANT#a#VÓS#m'en.CUL.pa;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];3;4.0;0101 010101;0405 040405;;w.S.wS.wS.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;8;          mostre·m confés de culpa que no és mia.;MOS.tre'm#con.FÉS#de#CUL.pa#QUE#no‿és#MI.a;4;0;0;5;0;4;0;2;1;5;10;1;4+6;;8;[2, 2, 1, 2, 1, 1, 1, 2];2;5.0;1001 010101;4005 040215;;Sw.wS.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;9;          Si us he fallit, ma gran amor ho causa,;si‿us#HE#fa.LLIT#ma#GRAN#a.MOR#ho#CAU.sa;0;3;0;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 2, 1, 1, 2, 1, 2];3;5.0;0101 010101;0305 040405;;w.S.wS.w.S.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;10;         que em tol lo seny e em fa errar si us erre,;que‿em#TOL#lo#SENY#e‿em#FA#er.RAR#si‿us#ER.re;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;12;[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;0101 010101;0405 040405;;w.S.w.S.w.S.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;11;         mas, si voleu d’aquest món io em desterre,;MAS#si#vo.LEU#d'a.QUEST#món#IO‿EM#des.TER.re;4;0;0;5;0;2;1;4;0;5;10;1;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 3];3;4.0;1001 010101;4005 021405;;S.w.wS.wS.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;12;         manau-m’ho vós, que no hi faré gran pausa.;ma.NAU#ho#VÓS#que#NO‿HI#fa.RÉ#gran#PAU.sa;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 2, 1, 2];3;5.0;0101 010101;0405 030405;;wS.w.S.w.S.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;13;         Però, pensau si poreu fer, lleona,;pe.RÒ#pen.SAU#si#po.reu#FER#lle.O.na;0;4;0;5;0;0;1;4;0;5;10;1;4+6;;6;[2, 2, 1, 2, 1, 3];2;4.0;0101 000101;0405 001405;;wS.wS.w.ww.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;14;"         que per grans crits ressusciteu ma vida;";que#PER#grans#CRITS#res.SUS.ci.TEU#ma#VI.da;0;2;1;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 1, 1, 4, 1, 2];4;3.0;0101 010101;0215 020405;;w.S.w.S.wSwS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;15;         si no, diran: per què sou homecida;si#NO#di.RAN#per#què#SOU#ho.me.CI.da;0;3;0;5;0;1;3;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;0101 001001;0305 013005;;w.S.wS.w.w.S.wwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;16;         del qui per vós lo viure abandona?;del#QUI#per#VÓS#lo#VIU.re#A.ban.DO.na;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 2, 4];4;3.0;0101 010101;0205 040205;;w.S.w.S.w.Sw.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;17;         Sola sou vós la tan singular dona;SO.la#sou#VÓS#la#TAN#sin.gu.lar#DO.na;4;0;1;5;0;2;0;0;1;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 3, 2];3;4.0;1001 010001;4015 020015;;Sw.w.S.w.S.www.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;18;"         a qui amant ma voluntat no peca;";a#QUI#a.MANT#ma#VO.lun.TAT#no#PE.ca;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 3, 1, 2];3;4.0;0101 010101;0205 020405;;w.S.wS.w.SwS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;19;         vos me fes cec com si miràs la Meca,;vos#ME#fes#CEC#com#SI#mi.RÀS#la#ME.ca;0;2;1;5;0;2;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 2];4;5.0;0101 010101;0215 020405;;w.S.w.S.w.S.wS.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;23.txt;20;         d’on me roman la vista no prou bona.;d'on#ME#ro.MAN#la#VIS.ta#NO#prou#BO.na;0;2;0;5;0;4;0;3;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 010101;0205 040305;;w.S.wS.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;24.txt;1;          Preniu lo pom, mare del gran Cupido:;pre.NIU#lo#POM#MA.re#del#GRAN#cu.PI.do;0;4;0;5;4;0;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 1, 3];3;4.0;0101 100101;0405 400405;;wS.w.S.Sw.w.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;24.txt;2;          que no és tan clar lo lluminós Apollo;que#NO‿ÉS#tan#CLAR#lo#LLU.mi.NÓS#a.PO.llo;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 3, 3];4;3.0;0101 010101;0305 020405;;w.S.w.S.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;24.txt;3;"          quan, al migjorn, escuri a Diana;";QUAN#al#mig.JORN#es.CU.ri#A#di.A.na;3;0;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 3, 1, 3];3;3.0;1001 010101;3005 040205;;S.w.wS.wSw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;24.txt;4;          ni així venç lo relluent carboncle;NI#ai.xí#VENÇ#lo#RE.llu.ENT#car.BON.cle;2;0;1;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 2, 1, 1, 3, 3];3;3.0;1001 010101;2015 020405;;S.ww.S.w.SwS.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;24.txt;5;          en claredat totes les altres pedres,;en#CLA.re.DAT#to.TES#les#AL.tres#PE.dres;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 3, 2, 1, 2, 2];2;4.0;0101 010101;0205 020405;;w.SwS.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;24.txt;6;          com venceu vós a Pallas e a Juno.;COM#ven.ceu#VÓS#a#PA.llas#E#a#JU.no;2;0;1;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 2, 1, 1, 2, 1, 1, 2];3;5.0;1001 010101;2015 040205;;S.ww.S.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;1;          Si el ferro cald refreda la mà casta,;si‿el#FER.ro#CALD#re.FRE.da#LA#mà#CAS.ta;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;8;[1, 1, 2, 1, 3, 1, 1, 2];3;4.0;0101 010101;0405 040215;;w.Sw.S.wSw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;2;"          calfar-l’heu-vós, encara que fred sia;";cal.FAR#heu#VÓS#en.CA.ra#QUE#fred#SI.a;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;7;[2, 1, 1, 3, 1, 1, 2];4;3.0;0101 010101;0405 040215;;wS.w.S.wSw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;3;          si tot lo foc en lo món se perdia,;si#TOT#lo#FOC#en#lo#MÓN#se#per.DI.a;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 001001;0205 004005;;w.S.w.S.w.w.S.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;4;"          pendrien-ne de vós, que en sou molt basta;";pen.DRI.en#NE#de#VÓS#que‿en#SOU#molt#BAS.ta;0;4;0;2;0;5;0;4;0;5;10;1;6+4;;9;[3, 1, 1, 1, 1, 1, 1, 1, 2];4;4.0;010101 0101;040205 0405;;wSw.S.w.S.w.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;5;          si en algun temps cremant la terra es gasta,;SI‿EN#al.gun#TEMPS#cre.MANT#la#TER.ra‿es#GAS.ta;2;0;0;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 2, 1, 2, 1, 2, 1, 2];3;4.0;1001 010101;2005 040405;;S.ww.S.wS.w.Sw.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;6;          no perreu vos, vivint com salamandra,;NO#per.reu#VOS#vi.VINT#com#SA.la.MAN.dra;3;0;1;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 2, 1, 2, 1, 4];3;3.0;1001 010101;3015 040205;;S.ww.S.wS.w.SwSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;7;          ni perdreu l’ús de bona haca d’Irlanda;NI#per.dreu#L'ÚS#de#bo.NA‿HA#ca#d'ir.LAN.da;2;0;1;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 1, 3];3;4.0;1001 001001;2015 014005;;S.ww.S.w.wS.w.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;8;          perquè us deixeu de vostra gentil casta.;per.QUÈ‿US#dei.XEU#de#VOS.tra#gen.til#CAS.ta;0;4;0;5;0;3;0;0;1;5;10;1;4+6;;7;[2, 1, 2, 1, 2, 2, 2];2;4.0;0101 010001;0405 030015;;wS.wS.w.Sw.ww.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;9;          Casta serà la vostra, no poc bella,;CAS.ta#se.RÀ#la#VOS.tra#NO#poc#BE.lla;4;0;0;5;0;3;0;3;0;5;10;1;4+6;;7;[2, 2, 1, 2, 1, 1, 2];2;5.0;1001 010101;4005 030305;;Sw.wS.w.Sw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;10;"         sens que iamés serà orfa de pares;";SENS#que#ia.MÉS#se.rà#OR.fa#de#PA.res;3;0;0;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 2, 2, 1, 2];3;4.0;1001 001001;3005 014005;;S.w.wS.ww.Sw.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;11;         no crec lo món vos baste a compares;no#CREC#lo#MÓN#vos#BAS.te#A#com.PA.res;1;4;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 010101;1405 040205;;w.S.w.S.w.Sw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;12;"         si gens pariu; segons vostra querella,";si#GENS#pa.RIU#se.gons#VOS.tra#que.RE.lla;0;4;0;5;0;1;3;0;0;5;10;1;4+6;;6;[1, 1, 2, 2, 2, 3];3;3.0;0101 001001;0405 013005;;w.S.wS.ww.Sw.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;13;"         en dubte estic que fósseu mai donzella;";en#DUB.te‿es#TIC#que#FÓS.seu#MAI#don.ZE.lla;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 1, 3];3;4.0;0101 010101;0405 040405;;w.Sw.S.w.Sw.S.wSw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;14;         dot sens escreix demana la llei vostra,;DOT#sens#es.CREIX#de.MA.na#LA#llei#VOS.tra;4;1;0;5;0;4;0;2;1;5;10;1;4+6;;7;[1, 1, 2, 3, 1, 1, 2];3;4.0;1001 010101;4105 040215;;S.w.wS.wSw.S.w.Sw|
Joan Roís de Corella;Roís de Corella, Joan;1435;1497;;València;valencia;Q3089836;36941208;rao154.x;1450;False;;25.txt;15;         e tot lo món de vostre cos té mostra:;e#TOT#lo#MÓN#de#VOS.tre#COS#té#MOS.tra;0;2;0;5;0;3;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;0101 010101;0205 030405;;w.S.w.S.w.Sw.S.w.Sw|
