autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;5.txt;4;"          que, si no·m val, no m’haurà menys joyós;";que#SI#no'm#VAL#no#m'hau.RÀ#menys#jo.YÓS;0;2;1;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 001001;0215 004005;;w.S.w.S.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;5.txt;5;          que·ls sieus pretz tany del món cavallers cen,;que'ls#SIEUS#pretz#TANY#del#MÓN#ca.VA.llers#CEN;0;4;0;5;0;4;0;2;1;5;10;0;4+6;['sinèresi'];8;[1, 1, 1, 1, 1, 1, 3, 1];4;4.0;0101 010101;0405 040215;;w.S.w.S.w.S.wSw.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;5.txt;6;          e d’escuders mil e tants quants vos playa.;e#D'ES.cu.DERS#mil#e#TANTS#quants#vos#PLA.ya;0;2;0;5;0;0;2;0;0;5;10;1;4+6;;8;[1, 3, 1, 1, 1, 1, 1, 2];2;6.0;0101 001001;0205 002005;;w.SwS.w.w.S.w.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;5.txt;7;"          Per què·l seray franch ez humil servén;";per#QUÈ'L#se.RAY#FRANCH#ez#hu.MIL#ser.VÉN;0;3;0;5;4;0;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 100101;0305 400405;;w.S.wS.S.w.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;5.txt;8;          e si·m fay mal no·s pes que me'n straya,;e#SI'M#fay#MAL#no's#PES#que#ME'N#es.TRA.ya;0;2;1;5;0;4;0;2;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0215 040205;;w.S.w.S.w.S.w.S.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;5.txt;9;          car on plus l’am, e plus gaug me reprèn.;CAR#on#plus#L'AM#e#plus#GAUG#me#re.PRÈN;4;0;1;5;0;1;4;0;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;1001 001001;4015 014005;;S.w.w.S.w.w.S.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;1;          e par ho bé, car no·n fay que pesança;e#PAR#ho#BÉ#car#no'n#FAY#que#pe.SAN.ça;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 001001;0405 014005;;w.S.w.S.w.w.S.w.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;2;"          e cascun jorn de me dolor se riu;";E#cas.cun#JORN#de#ME#do.LOR#se#RIU;2;0;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 1];3;5.0;1001 010101;2005 020405;;S.ww.S.w.S.wS.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;3;          on per amor no crey hom mort ne viu;ON#per#a.MOR#no#CREY#hom#MORT#ne#VIU;3;0;0;5;0;2;1;4;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 1];3;6.0;1001 010101;3005 021405;;S.w.wS.w.S.w.S.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;4;          estés jamays en ten dura balança.;es.TÉS#ja.MAYS#en#ten#DU.ra#ba.LAN.ça;0;3;0;5;0;1;4;0;0;5;10;1;4+6;;6;[2, 2, 1, 1, 2, 3];2;4.0;0101 001001;0305 014005;;wS.wS.w.w.Sw.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;5;         E, per ma fe, si·m fes mala semblança;e#PER#ma#FE#si'm#fes#MA.la#sem.BLAN.ça;0;2;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;0101 001001;0205 014005;;w.S.w.S.w.w.Sw.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;6;         per algun dreyt, ja no volgr’esser viu,;PER#al.gun#DREYT#ja#no#VOLGR'#es.ser#VIU;2;0;0;5;0;1;4;0;1;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 1, 2, 1];3;5.0;1001 001001;2005 014015;;S.ww.S.w.w.S.ww.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;7;         mas quant a tort me demostre l’esquiu;mas#QUANT#a#TORT#me#de.MOS.tre#l'es.QUIU;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 3, 2];4;3.0;0101 001001;0405 004005;;w.S.w.S.w.wSw.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;8;         vau com perdutz fors de tot’esperança.;VAU#com#per.DUTZ#FORS#de#TOT'#es.pe.RAN.ça;3;1;0;5;4;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;1001 101001;3105 404005;;S.w.wS.S.w.S.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;9;         que l’excelhents per cuy fis pretz se guia;que#L'EX.ce.LHENTS#per#CUY#fis#PRETZ#se#GUI.a;0;2;0;5;0;2;1;4;0;5;10;1;4+6;;8;[1, 3, 1, 1, 1, 1, 1, 2];2;6.0;0101 010101;0205 021405;;w.SwS.w.S.w.S.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;10;         sobre son cor du’n poderós scut,;SO.bre#son#COR#du'n#PO.de.RÓS#es.CUT;3;0;0;5;0;2;0;4;0;5;10;0;4+6;;6;[2, 1, 1, 1, 3, 2];3;3.0;1001 010101;3005 020405;;Sw.w.S.w.SwS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;11;         tal que Mercè no·l veyra may romput,;TAL#que#mer.CÈ#no'l#VEY.ra#MAY#rom.PUT;3;0;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;1001 010101;3005 040405;;S.w.wS.w.Sw.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;12;         e que y ferís ab son gin cascun dia.;e#QUE‿Y#fe.RÍS#ab#son#GIN#cas.cun#DI.a;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 2, 1, 1, 1, 2, 2];3;5.0;0101 001001;0205 004005;;w.S.wS.w.w.S.ww.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;13;         Bé y degra far de mercè la paria,;bé‿y#DE.gra#FAR#de#mer.CÈ#la#pa.RI.a;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 3];3;4.0;0101 001001;0405 004005;;w.Sw.S.w.wS.w.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;14;"         qu’entre·ls bos fayts es la millor virtut;";QUEN.tre'ls#bos#FAYTS#es#LA#mi.LLOR#vir.TUT;3;0;1;5;0;2;0;4;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 2, 2];3;4.0;1001 010101;3015 020405;;Sw.w.S.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;15;         e las!, Mercè, e tant havets perdut,;e#LAS#mer.CÈ#e#TANT#ha.VETS#per.DUT;0;2;0;5;0;2;0;3;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0205 020305;True;w.S.wS.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;16;         pus Diéu vos tolh la milhor qu’el mon sia.;pus#DIÉU#vos#TOLH#la#mi.LHOR#quel#mon#SI.a;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;0101 001001;0405 004005;;w.S.w.S.w.wS.w.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;17;         mas la gentils degr’ aver sovinença;MAS#la#gen.TILS#DEGR#a.VER#so.vi.NEN.ça;4;0;0;5;4;0;4;0;0;5;10;1;4+6;;6;[1, 1, 2, 1, 2, 4];3;3.0;1001 101001;4005 404005;;S.w.wS.S.wS.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;18;         que si·m cofon que ço del sieu malmet,;que#SI'M#co.FON#que#ÇO#del#SIEU#mal.MET;0;2;0;5;0;2;0;4;0;5;10;0;4+6;['sinèresi'];8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0205 020405;;w.S.wS.w.S.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;19;         qu’enaysí·m te per fin’amor destret;QUE.nay.sí'm#TE#per#FIN'#a.MOR#des.TRET;2;0;1;5;0;4;0;4;0;5;10;0;4+6;;6;[3, 1, 1, 1, 2, 2];2;4.0;1001 010101;2015 040405;;Sww.S.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;20;         qu’en altre part no port me benvolença.;quen#AL.tre#PART#no#PORT#me#BEN.vo.LEN.ça;1;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 1, 4];3;4.0;0101 010101;1405 040205;;w.Sw.S.w.S.w.SwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;21;         qu’es midons, on valor creix e s’agença.;QUES#mi.dons#ON#va.lor#CREIX#e#s'a.GEN.ça;2;0;1;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 2, 1, 2, 1, 1, 3];3;4.0;1001 001001;2015 014005;;S.ww.S.ww.S.w.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;22;         Faytz me, si us play, pus dolor m’a desfet,;FAYTZ#me#si‿us#PLAY#pus#do.LOR#m'a#des.FET;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 2];4;4.0;1001 001001;4005 004005;;S.w.w.S.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;23;         e si no us venç, amor en lo meu fet,;e#SI#no‿us#VENÇ#a.MOR#en#LO#meu#FET;0;2;1;5;0;4;0;2;0;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 2, 1, 1, 1, 1];4;5.0;0101 010101;0215 040205;;w.S.w.S.wS.w.S.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;24;         vence us mercè e bona consciença.;VEN.ce‿us#mer.CÈ#e#BO.na#CONS.ci.EN.ça;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 1, 2, 1, 2, 4];2;3.0;1001 010101;4105 040205;;Sw.wS.w.Sw.SwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;25;         Dompna ses par, caps etz de conaxença,;DOMP.na#ses#PAR#caps#ETZ#de#CO.na.XEN.ça;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 1, 4];3;4.0;1001 010101;4005 040205;;Sw.w.S.w.S.w.SwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;26;         e cap de sen e cap de tot bon fet,;e#CAP#de#SEN#e#CAP#de#TOT#bon#FET;0;3;0;5;0;3;0;2;1;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 1];4;6.0;0101 010101;0305 030215;;w.S.w.S.w.S.w.S.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;27;         per què us sopley curets mils de mon fet,;per#QUÈ‿US#so.PLEY#cu.rets#MILS#de#mon#FET;0;3;0;5;0;0;4;0;0;5;10;0;4+6;;9;[1, 1, 1, 2, 2, 1, 1, 1, 1];3;5.0;0101 001001;0305 004005;;w.S.wS.ww.S.w.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;6.txt;28;         que dins mon cor no tinch ferma cresença.;que#DINS#mon#COR#no#tinch#FER.ma#cre.SEN.ça;0;3;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;0101 001001;0305 014005;;w.S.w.S.w.w.Sw.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;1;      D’eres anant no say que puxa dir;D'E.res#a.NANT#no#SAY#que#PU.xa#DIR;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 2, 1];2;5.0;1001 010101;4005 040405;;Sw.wS.w.S.w.Sw.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;2;          que ’b vos, midons, ma valha ni m’ajut,;QUE'#vos#mi.DONS#ma#VA.lha#NI#m'a.JUT;4;1;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];4;3.0;1001 010101;4105 040205;;S.w.wS.w.Sw.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;3;          ne ja d’uymay no us ne cal descobrir;ne#JA#d'uy.MAY#no‿us#ne#CAL#des.co.BRIR;0;3;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;4.0;0101 001001;0305 004005;;w.S.wS.w.w.S.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;4;          plus que mon cor, car tot l’avetz saubut,;PLUS#que#mon#COR#car#TOT#l'a.VETZ#sau.BUT;4;0;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;1001 010101;4005 020405;;S.w.w.S.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;5;          e conexetz que us am ses maestria;e#CO.ne.XETZ#que‿us#am#SES#ma.es.TRI.a;0;2;0;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 1, 4];2;4.0;0101 001001;0205 014005;;w.SwS.w.w.S.wwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;6;          e qu’en vós es mon veray pensamén.;e#quen#VÓS#es#MON#ve.RAY#pen.sa.MÉN;0;1;4;0;5;0;4;0;0;5;10;0;5+5;;7;[1, 1, 1, 1, 1, 2, 3];5;2.0;00101 01001;01405 04005;;w.w.S.w.S.wS.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;7;          E donchs, si us am e no·m val res que us dia,;e#DONCHS#si‿us#AM#e#NO'M#val#RES#que‿us#DI.a;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;12;[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2];4;6.0;0101 010101;0405 021405;;w.S.w.S.w.S.w.S.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;8;          que us diray plus, dompna, de mon turmén?;QUE‿US#di.ray#PLUS#DOMP.na#de#MON#tur.MÉN;2;0;1;5;4;0;0;2;0;5;10;0;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;4.0;1001 100101;2015 400205;;S.ww.S.Sw.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;9;          E, puys no·m val sopleyar humilment,;e#PUYS#no'm#VAL#so.ple.YAR#hu.mil.MENT;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 1, 1, 3, 3];4;2.0;0101 001001;0405 004005;;w.S.w.S.wwS.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;10;         ne trop mercè ab vós, si la y deman,;ne#TROP#mer.CÈ#ab#VÓS#si#LA‿Y#de.MAN;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 040205;;w.S.wS.w.S.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;11;         ne·m val servir de cor enteyramén,;ne'm#VAL#ser.VIR#de#COR#en.TEY.ra.MÉN;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 1, 4];3;3.0;0101 010101;0405 040205;;w.S.wS.w.S.wSwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;12;         ne·m val amar aysí com fis aman,;ne'm#VAL#a.MAR#ay.SÍ#com#FIS#a.MAN;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.wS.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;13;         que feray yeu, dompna, que ben fayt sia,;QUE#fe.ray#YEU#DOMP.na#que#BEN#fayt#SI.a;2;0;1;5;4;0;0;2;1;5;10;1;4+6;;8;[1, 2, 1, 2, 1, 1, 1, 2];3;5.0;1001 100101;2015 400215;;S.ww.S.Sw.w.S.w.Sw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;14;         ne que diré que us semble graciós,;ne#QUE#di.RÉ#que‿us#SEM.ble#GRA.ci.ÓS;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;3.0;0101 010101;0205 040205;;w.S.wS.w.Sw.SwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;15;         ne com viuray en vida d’alagria,;ne#COM#viu.RAY#en#VI.da#D'A.la.GRI.a;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 1, 2, 4];3;3.0;0101 010101;0205 040205;;w.S.wS.w.Sw.SwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;16;         pus que ’xí·m falh ab vós dreyt e raysós ?;pus#QUE'#xí'm#FALH#ab#vós#DREYT#e#ray.SÓS;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 001001;0405 014005;;w.S.w.S.w.w.S.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;17;         Eres, midons, per vós suy dolorós;E.res#mi.DONS#per#vós#SUY#do.lo.RÓS;4;0;0;5;0;1;4;0;0;5;10;0;4+6;;6;[2, 2, 1, 1, 1, 3];2;4.0;1001 001001;4005 014005;;Sw.wS.w.w.S.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;18;         e per vós tinch mon cor en grieu smay,;e#PER#vós#TINCH#mon#COR‿EN#gri.EU#es.MAY;0;2;1;5;0;4;0;4;0;5;10;0;4+6;['sinalefa'];9;[1, 1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0215 040405;;w.S.w.S.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;19;"         e vos me faytz mantes vetz enguxós;";E#vos#me#FAYTZ#man.tes#VETZ#en.gu.XÓS;2;0;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 1, 3];4;3.0;1001 001001;2005 004005;;S.w.w.S.ww.S.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;20;         qu’ieu volgr’esser plesén, cortès e gay,;quieu#VOLGR'#es.SER#ple.SÉN#cor.TÈS#e#GAY;0;4;0;5;0;4;0;4;0;5;10;0;4+6;['sinèresi'];7;[1, 1, 2, 2, 2, 1, 1];3;4.0;0101 010101;0405 040405;;w.S.wS.wS.wS.w.S|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;21;         e per vós són pausatz en tal feunia;e#PER#vós#SÓN#pau.SATZ#en#TAL#feu.NI.a;0;2;1;5;0;4;0;3;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 3];4;4.0;0101 010101;0215 040305;;w.S.w.S.wS.w.S.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;22;         com plus vos am e plus me·n te doler.;com#PLUS#vos#AM#e#PLUS#me'n#TE#do.LER;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;23;         Mala viu anch vostre beutatz jolia,;MA.la#viu#ANCH#vos.TRE#beu.TATZ#jo.LI.a;4;0;1;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 1, 1, 2, 2, 3];3;3.0;1001 010101;4015 020405;;Sw.w.S.wS.wS.wSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;24;         que ’naysí·m met en crusel desplaser.;QUE'#nay.sí'm#MET#en#cru.SEL#des.pla.SER;4;0;1;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 2, 1, 1, 2, 3];3;3.0;1001 001001;4015 004005;;S.ww.S.w.wS.wwS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;25;         E si Amor ha pausat mon voler;e#SI#a.MOR#ha#pau.SAT#mon#vo.LER;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 001001;0205 004005;;w.S.wS.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;26;         en plus rich loch que no degre pensar,;en#PLUS#rich#LOCH#que#no#DE.gre#pen.SAR;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 001001;0405 014005;;w.S.w.S.w.w.Sw.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;27;         ges per açò no devetz far parer;GES#per#a.ÇÒ#no#DE.vetz#FAR#pa.RER;4;0;0;5;0;2;1;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;1001 010101;4005 021405;;S.w.wS.w.Sw.S.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;28;"         que us sia greu, si·m vol Amor honrar;";que‿us#SI.a#GREU#si'm#VOL#a.MOR#hon.RAR;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 2];3;4.0;0101 010101;0405 040405;;w.Sw.S.w.S.wS.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;29;         que si mon cor vos guarde senyoria,;que#SI#mon#COR#vos#GUAR.de#SE.nyo.RI.a;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 2, 4];4;3.0;0101 010101;0205 040205;;w.S.w.S.w.Sw.SwSw|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;30;         despuys que us vi, per asaut qui·m encès,;des.PUYS#que‿us#VI#per#a.SAUT#qui'm#en.CÈS;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;8;[2, 1, 1, 1, 1, 2, 1, 2];3;4.0;0101 001001;0405 004005;;wS.w.S.w.wS.w.wS|
Gilabert de Próixita;de, Gilabert;1370;1405;;València;valencia;Q1773396;35980854;Poemes rao139;1400;False;;7.txt;31;"         yeu folhegey; dompna, per tal folia";YEU#fo.lhe.GEY#DOMP.na#per#TAL#fo.LI.a;4;0;0;5;4;0;0;3;0;5;10;1;4+6;;6;[1, 3, 2, 1, 1, 3];2;4.0;1001 100101;4005 400305;;S.wwS.Sw.w.S.wSw|
